[68, 74, 81, 85, 59]	0.8354003728692194
[64, 70, 77, 86, 59]	0.9515737765677816
[64, 71, 77, 86, 59]	0.9273333321911592
[64, 72, 77, 86, 59]	0.8992736214844275
[64, 73, 77, 86, 59]	0.88121046944199
[64, 74, 77, 86, 59]	0.8651331322341507
[65, 70, 77, 86, 59]	0.7833449466306285
[65, 71, 77, 86, 59]	0.8207896126498275
[65, 72, 77, 86, 59]	0.8472273729455401
[65, 73, 77, 86, 59]	0.862151025512806
[65, 74, 77, 86, 59]	0.8766410766668875
[66, 70, 77, 86, 59]	0.5594175006919352
[66, 71, 77, 86, 59]	0.5954479354326492
[66, 72, 77, 86, 59]	0.6211744547258095
[66, 73, 77, 86, 59]	0.6368975336463221
[66, 74, 77, 86, 59]	0.652059981940076
[67, 70, 77, 86, 59]	0.6616232885981385
[67, 71, 77, 86, 59]	0.695906329335989
[67, 72, 77, 86, 59]	0.722205784785492
[67, 73, 77, 86, 59]	0.7372552661027767
[67, 74, 77, 86, 59]	0.7517496732975529
[68, 70, 77, 86, 59]	0.6857668696554156
[68, 71, 77, 86, 59]	0.7212901276042079
[68, 72, 77, 86, 59]	0.7474571286174324
[68, 73, 77, 86, 59]	0.7622269654381892
[68, 74, 77, 86, 59]	0.7774415121993085
[64, 70, 78, 86, 59]	0.9571885035799669
[64, 71, 78, 86, 59]	0.9365766203255571
[64, 72, 78, 86, 59]	0.9068096681137158
[64, 73, 78, 86, 59]	0.8880684288426928
[64, 74, 78, 86, 59]	0.8722298963035584
[65, 70, 78, 86, 59]	0.7757817991641331
[65, 71, 78, 86, 59]	0.814447284728245
[65, 72, 78, 86, 59]	0.8407870627847893
[65, 73, 78, 86, 59]	0.85437075136098
[65, 74, 78, 86, 59]	0.8689542811680139
[66, 70, 78, 86, 59]	0.550987399698912
[66, 71, 78, 86, 59]	0.5872810355169655
[66, 72, 78, 86, 59]	0.6128878402057409
[66, 73, 78, 86, 59]	0.6276703488826016
[66, 74, 78, 86, 59]	0.6434364853305226
[67, 70, 78, 86, 59]	0.6542615949551751
[67, 71, 78, 86, 59]	0.6893096014239803
[67, 72, 78, 86, 59]	0.7146133202827866
[67, 73, 78, 86, 59]	0.7294564045986389
[67, 74, 78, 86, 59]	0.7442164301204035
[68, 70, 78, 86, 59]	0.6779992970329525
[68, 71, 78, 86, 59]	0.7144621627999101
[68, 72, 78, 86, 59]	0.7399840732349856
[68, 73, 78, 86, 59]	0.7547417585562038
[68, 74, 78, 86, 59]	0.769754273945932
[64, 70, 79, 86, 59]	0.9574423415343833
[64, 71, 79, 86, 59]	0.9264301890555534
[64, 72, 79, 86, 59]	0.8977677348168764
[64, 73, 79, 86, 59]	0.8793540483871539
[64, 74, 79, 86, 59]	0.8633577960087783
[65, 70, 79, 86, 59]	0.7798666555975005
[65, 71, 79, 86, 59]	0.8174511695994761
[65, 72, 79, 86, 59]	0.8441171453911407
[65, 73, 79, 86, 59]	0.8587894818684713
[65, 74, 79, 86, 59]	0.8731505242065645
[66, 70, 79, 86, 59]	0.5532355788156454
[66, 71, 79, 86, 59]	0.5893057537507195
[66, 72, 79, 86, 59]	0.615339929184127
[66, 73, 79, 86, 59]	0.6310866748496488
[66, 74, 79, 86, 59]	0.6462211162625476
[67, 70, 79, 86, 59]	0.6572034017120149
[67, 71, 79, 86, 59]	0.6918315526434701
[67, 72, 79, 86, 59]	0.7181934124084424
[67, 73, 79, 86, 59]	0.7334612096957724
[67, 74, 79, 86, 59]	0.7481051618061669
[68, 70, 79, 86, 59]	0.6816102690896476
[68, 71, 79, 86, 59]	0.7170445168810062
[68, 72, 79, 86, 59]	0.743423604185649
[68, 73, 79, 86, 59]	0.7585958477731163
[68, 74, 79, 86, 59]	0.7735739841958587
[64, 70, 80, 86, 59]	0.9552995944718646
[64, 71, 80, 86, 59]	0.9248416022433715
[64, 72, 80, 86, 59]	0.8947979315655342
[64, 73, 80, 86, 59]	0.8757828061460374
[64, 74, 80, 86, 59]	0.859360129000182
[65, 70, 80, 86, 59]	0.7806846623652621
[65, 71, 80, 86, 59]	0.817258169244662
[65, 72, 80, 86, 59]	0.8441493362573526
[65, 73, 80, 86, 59]	0.8583516638350215
[65, 74, 80, 86, 59]	0.8729955834668425
[66, 70, 80, 86, 59]	0.5528855208390908
[66, 71, 80, 86, 59]	0.5872820020098335
[66, 72, 80, 86, 59]	0.6136954363092141
[66, 73, 80, 86, 59]	0.6283575026494882
[66, 74, 80, 86, 59]	0.6435510781080291
[67, 70, 80, 86, 59]	0.6577209277391157
[67, 71, 80, 86, 59]	0.6929184614691674
[67, 72, 80, 86, 59]	0.7177748201095118
[67, 73, 80, 86, 59]	0.7329016832040496
[67, 74, 80, 86, 59]	0.7473381937930732
[68, 70, 80, 86, 59]	0.6817132889999331
[68, 71, 80, 86, 59]	0.717469123063361
[68, 72, 80, 86, 59]	0.7428030413419255
[68, 73, 80, 86, 59]	0.7579816617820616
[68, 74, 80, 86, 59]	0.7724984862702565
[64, 70, 81, 86, 59]	0.9522722807569545
[64, 71, 81, 86, 59]	0.9287143663566287
[64, 72, 81, 86, 59]	0.9009844439766034
[64, 73, 81, 86, 59]	0.8826522443564302
[64, 74, 81, 86, 59]	0.8665839373969998
[65, 70, 81, 86, 59]	0.7735778690149282
[65, 71, 81, 86, 59]	0.8117569128203745
[65, 72, 81, 86, 59]	0.8389658178606537
[65, 73, 81, 86, 59]	0.8547688621102262
[65, 74, 81, 86, 59]	0.8701800866133635
[66, 70, 81, 86, 59]	0.545630628999318
[66, 71, 81, 86, 59]	0.5815002007186257
[66, 72, 81, 86, 59]	0.6081925877841099
[66, 73, 81, 86, 59]	0.6238783194280237
[66, 74, 81, 86, 59]	0.6393525462731273
[67, 70, 81, 86, 59]	0.650148032163217
[67, 71, 81, 86, 59]	0.6849235383844958
[67, 72, 81, 86, 59]	0.7119611743591293
[67, 73, 81, 86, 59]	0.7274789933813463
[67, 74, 81, 86, 59]	0.7422158840709987
[68, 70, 81, 86, 59]	0.6747756993825517
[68, 71, 81, 86, 59]	0.7102040576308082
[68, 72, 81, 86, 59]	0.7373809489874839
[68, 73, 81, 86, 59]	0.7526280805708918
[68, 74, 81, 86, 59]	0.7678086743568514
[64, 70, 77, 82, 60]	0.8323030660259567
[64, 71, 77, 82, 60]	0.7920825661817793
[64, 72, 77, 82, 60]	0.759869097359748
[64, 73, 77, 82, 60]	0.7412313986822693
[64, 74, 77, 82, 60]	0.725049177649902
[65, 70, 77, 82, 60]	0.89363593748348
[65, 71, 77, 82, 60]	0.9151648967683199
[65, 72, 77, 82, 60]	0.9189315388693288
[65, 73, 77, 82, 60]	0.9129215227425659
[65, 74, 77, 82, 60]	0.9082698413117971
[66, 70, 77, 82, 60]	0.6911849936439917
[66, 71, 77, 82, 60]	0.7254367257536944
[66, 72, 77, 82, 60]	0.749553988464191
[66, 73, 77, 82, 60]	0.7640578892264118
[66, 74, 77, 82, 60]	0.7789111930012403
[67, 70, 77, 82, 60]	0.7914665108236877
[67, 71, 77, 82, 60]	0.8259531876134613
[67, 72, 77, 82, 60]	0.8510093253326707
[67, 73, 77, 82, 60]	0.8659364590165859
[67, 74, 77, 82, 60]	0.8801976337106608
[68, 70, 77, 82, 60]	0.8163158013304147
[68, 71, 77, 82, 60]	0.8518125269587455
[68, 72, 77, 82, 60]	0.8758288136550353
[68, 73, 77, 82, 60]	0.8840407353757977
[68, 74, 77, 82, 60]	0.888760140419121
[64, 70, 78, 82, 60]	0.8380445235035354
[64, 71, 78, 82, 60]	0.7986864080061947
[64, 72, 78, 82, 60]	0.7660963428670502
[64, 73, 78, 82, 60]	0.7469070135006048
[64, 74, 78, 82, 60]	0.7310494586495692
[65, 70, 78, 82, 60]	0.8851223063179812
[65, 71, 78, 82, 60]	0.9067709004768323
[65, 72, 78, 82, 60]	0.9114483118011988
[65, 73, 78, 82, 60]	0.9074996376434924
[65, 74, 78, 82, 60]	0.9031795037113711
[66, 70, 78, 82, 60]	0.6828791094855748
[66, 71, 78, 82, 60]	0.7176788968696404
[66, 72, 78, 82, 60]	0.7414753240266111
[66, 73, 78, 82, 60]	0.7556633149479562
[66, 74, 78, 82, 60]	0.7709956488253945
[67, 70, 78, 82, 60]	0.7841441608463869
[67, 71, 78, 82, 60]	0.8189395586342142
[67, 72, 78, 82, 60]	0.843796256647048
[67, 73, 78, 82, 60]	0.8588381334021745
[67, 74, 78, 82, 60]	0.8735971860576592
[68, 70, 78, 82, 60]	0.8089662219488416
[68, 71, 78, 82, 60]	0.8446523315246036
[68, 72, 78, 82, 60]	0.8697988550357351
[68, 73, 78, 82, 60]	0.8836003456445383
[68, 74, 78, 82, 60]	0.8924994636204834
[64, 70, 79, 82, 60]	0.8304486803585572
[64, 71, 79, 82, 60]	0.7893604875055187
[64, 72, 79, 82, 60]	0.757107492345271
[64, 73, 79, 82, 60]	0.7381247418095577
[64, 74, 79, 82, 60]	0.7215978042755038
[65, 70, 79, 82, 60]	0.8901893562200733
[65, 71, 79, 82, 60]	0.9085400525504813
[65, 72, 79, 82, 60]	0.9095047297468861
[65, 73, 79, 82, 60]	0.9026526379918314
[65, 74, 79, 82, 60]	0.8974440935083335
[66, 70, 79, 82, 60]	0.6863391962300154
[66, 71, 79, 82, 60]	0.720764577422392
[66, 72, 79, 82, 60]	0.7450617055812244
[66, 73, 79, 82, 60]	0.7598123421468376
[66, 74, 79, 82, 60]	0.7746521288213298
[67, 70, 79, 82, 60]	0.7883984269422635
[67, 71, 79, 82, 60]	0.8232124071234567
[67, 72, 79, 82, 60]	0.8486194165168499
[67, 73, 79, 82, 60]	0.8637766991370238
[67, 74, 79, 82, 60]	0.8784654411762062
[68, 70, 79, 82, 60]	0.8135424500411551
[68, 71, 79, 82, 60]	0.8491385610333108
[68, 72, 79, 82, 60]	0.8744392591326543
[68, 73, 79, 82, 60]	0.8879424871879408
[68, 74, 79, 82, 60]	0.8958147807271949
[64, 70, 80, 82, 60]	0.8279827002601395
[64, 71, 80, 82, 60]	0.7861916143843194
[64, 72, 80, 82, 60]	0.7537850820413129
[64, 73, 80, 82, 60]	0.7344228587675032
[64, 74, 80, 82, 60]	0.7175806362131586
[65, 70, 80, 82, 60]	0.8928378096548782
[65, 71, 80, 82, 60]	0.9111367055162692
[65, 72, 80, 82, 60]	0.9115888151786443
[65, 73, 80, 82, 60]	0.9045818043421694
[65, 74, 80, 82, 60]	0.8987197381589471
[66, 70, 80, 82, 60]	0.685134851436575
[66, 71, 80, 82, 60]	0.7196825415823733
[66, 72, 80, 82, 60]	0.7437927529574717
[66, 73, 80, 82, 60]	0.7583936900557176
[66, 74, 80, 82, 60]	0.773345819283051
[67, 70, 80, 82, 60]	0.788291084263806
[67, 71, 80, 82, 60]	0.8232989687103688
[67, 72, 80, 82, 60]	0.8486117742670163
[67, 73, 80, 82, 60]	0.8637384415472679
[67, 74, 80, 82, 60]	0.8782575915074957
[68, 70, 80, 82, 60]	0.8132691624076952
[68, 71, 80, 82, 60]	0.8491454403834685
[68, 72, 80, 82, 60]	0.874112001394746
[68, 73, 80, 82, 60]	0.8855756962341074
[68, 74, 80, 82, 60]	0.8911884215423599
[64, 70, 81, 82, 60]	0.834187935130931
[64, 71, 81, 82, 60]	0.7928737092551067
[64, 72, 81, 82, 60]	0.7609862706613051
[64, 73, 81, 82, 60]	0.7417332629215377
[64, 74, 81, 82, 60]	0.7251260609145699
[65, 70, 81, 82, 60]	0.8903297990382378
[65, 71, 81, 82, 60]	0.9109699924651194
[65, 72, 81, 82, 60]	0.914854214551086
[65, 73, 81, 82, 60]	0.9088679434846918
[65, 74, 81, 82, 60]	0.9033882233650955
[66, 70, 81, 82, 60]	0.6793638854604268
[66, 71, 81, 82, 60]	0.7143678119215848
[66, 72, 81, 82, 60]	0.7392750057337073
[66, 73, 81, 82, 60]	0.7543222670638217
[66, 74, 81, 82, 60]	0.7692789593346633
[67, 70, 81, 82, 60]	0.7827664674887678
[67, 71, 81, 82, 60]	0.8175884946641493
[67, 72, 81, 82, 60]	0.8432522172288267
[67, 73, 81, 82, 60]	0.8585268951365094
[67, 74, 81, 82, 60]	0.8732912713137533
[68, 70, 81, 82, 60]	0.8079591295666779
[68, 71, 81, 82, 60]	0.8436836432810508
[68, 72, 81, 82, 60]	0.8692351176009079
[68, 73, 81, 82, 60]	0.8823214619298047
[68, 74, 81, 82, 60]	0.8887993453673028
[64, 70, 77, 83, 60]	0.8320454703681389
[64, 71, 77, 83, 60]	0.7926615433284069
[64, 72, 77, 83, 60]	0.7606498032957081
[64, 73, 77, 83, 60]	0.7416520184722083
[64, 74, 77, 83, 60]	0.7258105095085824
[65, 70, 77, 83, 60]	0.8943426377197576
[65, 71, 77, 83, 60]	0.9168498114736349
[65, 72, 77, 83, 60]	0.9211815746846987
[65, 73, 77, 83, 60]	0.9152584937923868
[65, 74, 77, 83, 60]	0.9108555133879633
[66, 70, 77, 83, 60]	0.690778771368406
[66, 71, 77, 83, 60]	0.7262612549713838
[66, 72, 77, 83, 60]	0.7509034681733153
[66, 73, 77, 83, 60]	0.765363902932557
[66, 74, 77, 83, 60]	0.7805797238585992
[67, 70, 77, 83, 60]	0.7926230970431272
[67, 71, 77, 83, 60]	0.8271907646609398
[67, 72, 77, 83, 60]	0.8524474019621436
[67, 73, 77, 83, 60]	0.867756262220617
[67, 74, 77, 83, 60]	0.8823953327076092
[68, 70, 77, 83, 60]	0.8178122650455918
[68, 71, 77, 83, 60]	0.8530699104731662
[68, 72, 77, 83, 60]	0.8771696259877254
[68, 73, 77, 83, 60]	0.8851230428340344
[68, 74, 77, 83, 60]	0.8896899667456302
[64, 70, 78, 83, 60]	0.8380204478012115
[64, 71, 78, 83, 60]	0.7985189211879816
[64, 72, 78, 83, 60]	0.7659926025550842
[64, 73, 78, 83, 60]	0.7464864520884824
[64, 74, 78, 83, 60]	0.7306327653399484
[65, 70, 78, 83, 60]	0.8864567323818641
[65, 71, 78, 83, 60]	0.9076498707093786
[65, 72, 78, 83, 60]	0.9128347973746455
[65, 73, 78, 83, 60]	0.909326866506885
[65, 74, 78, 83, 60]	0.9048500122821176
[66, 70, 78, 83, 60]	0.6834263820686435
[66, 71, 78, 83, 60]	0.7179919773895876
[66, 72, 78, 83, 60]	0.7422734617250194
[66, 73, 78, 83, 60]	0.757207229637335
[66, 74, 78, 83, 60]	0.7722923255159831
[67, 70, 78, 83, 60]	0.7855113582191914
[67, 71, 78, 83, 60]	0.8206404368656403
[67, 72, 78, 83, 60]	0.8453726851055835
[67, 73, 78, 83, 60]	0.8606788270702277
[67, 74, 78, 83, 60]	0.8759580250816096
[68, 70, 78, 83, 60]	0.8105376876854383
[68, 71, 78, 83, 60]	0.8464569120090966
[68, 72, 78, 83, 60]	0.8715825998319348
[68, 73, 78, 83, 60]	0.8854851063112537
[68, 74, 78, 83, 60]	0.8937823032723174
[64, 70, 79, 83, 60]	0.8299195277232264
[64, 71, 79, 83, 60]	0.7893974661754449
[64, 72, 79, 83, 60]	0.7570259358175582
[64, 73, 79, 83, 60]	0.7379747532973804
[64, 74, 79, 83, 60]	0.7217474663171958
[65, 70, 79, 83, 60]	0.890514417285806
[65, 71, 79, 83, 60]	0.9096290154912484
[65, 72, 79, 83, 60]	0.9109301544081869
[65, 73, 79, 83, 60]	0.9044266133044107
[65, 74, 79, 83, 60]	0.8993012875331009
[66, 70, 79, 83, 60]	0.6861924106911419
[66, 71, 79, 83, 60]	0.7211916561924531
[66, 72, 79, 83, 60]	0.746098005985605
[66, 73, 79, 83, 60]	0.7610409545964011
[66, 74, 79, 83, 60]	0.7760632447407075
[67, 70, 79, 83, 60]	0.7895080104695512
[67, 71, 79, 83, 60]	0.8243533029307396
[67, 72, 79, 83, 60]	0.8500622488999404
[67, 73, 79, 83, 60]	0.8655325953856161
[67, 74, 79, 83, 60]	0.880459462996828
[68, 70, 79, 83, 60]	0.8150436154332354
[68, 71, 79, 83, 60]	0.8505860295838044
[68, 72, 79, 83, 60]	0.8761825045749497
[68, 73, 79, 83, 60]	0.8897078911493148
[68, 74, 79, 83, 60]	0.897007085529893
[64, 70, 80, 83, 60]	0.8274697947744666
[64, 71, 80, 83, 60]	0.7857058540117743
[64, 72, 80, 83, 60]	0.7529059030607754
[64, 73, 80, 83, 60]	0.7336573535855485
[64, 74, 80, 83, 60]	0.7165510459755692
[65, 70, 80, 83, 60]	0.8939735454164539
[65, 71, 80, 83, 60]	0.9116360686903686
[65, 72, 80, 83, 60]	0.9123040354603221
[65, 73, 80, 83, 60]	0.9054070255483994
[65, 74, 80, 83, 60]	0.8997819566404888
[66, 70, 80, 83, 60]	0.6856668473857557
[66, 71, 80, 83, 60]	0.7195624417933839
[66, 72, 80, 83, 60]	0.7443260284093224
[66, 73, 80, 83, 60]	0.7594958708181845
[66, 74, 80, 83, 60]	0.7744833282336301
[67, 70, 80, 83, 60]	0.7895854415392162
[67, 71, 80, 83, 60]	0.8246684960682337
[67, 72, 80, 83, 60]	0.8502030734179327
[67, 73, 80, 83, 60]	0.8654876325582752
[67, 74, 80, 83, 60]	0.8800672570382605
[68, 70, 80, 83, 60]	0.8149239877794816
[68, 71, 80, 83, 60]	0.8508002449747326
[68, 72, 80, 83, 60]	0.8759589701898215
[68, 73, 80, 83, 60]	0.8870143061497273
[68, 74, 80, 83, 60]	0.8921092696109196
[64, 70, 81, 83, 60]	0.8328746042041544
[64, 71, 81, 83, 60]	0.7921376381401241
[64, 72, 81, 83, 60]	0.7602039771224038
[64, 73, 81, 83, 60]	0.7408617290093908
[64, 74, 81, 83, 60]	0.7246735933923113
[65, 70, 81, 83, 60]	0.890692051275997
[65, 71, 81, 83, 60]	0.9114720377710853
[65, 72, 81, 83, 60]	0.9156656649511798
[65, 73, 81, 83, 60]	0.9100041396540848
[65, 74, 81, 83, 60]	0.9047936461559122
[66, 70, 81, 83, 60]	0.6794023155381503
[66, 71, 81, 83, 60]	0.7143892073894849
[66, 72, 81, 83, 60]	0.7399606387359521
[66, 73, 81, 83, 60]	0.7554039458065368
[66, 74, 81, 83, 60]	0.770396976363091
[67, 70, 81, 83, 60]	0.7835038977315427
[67, 71, 81, 83, 60]	0.8184024315005011
[67, 72, 81, 83, 60]	0.8445642089971785
[67, 73, 81, 83, 60]	0.8601202332071194
[67, 74, 81, 83, 60]	0.875029733946766
[68, 70, 81, 83, 60]	0.8093894692439385
[68, 71, 81, 83, 60]	0.844918272277516
[68, 72, 81, 83, 60]	0.870916682068846
[68, 73, 81, 83, 60]	0.8838309082321
[68, 74, 81, 83, 60]	0.8898863293376255
[64, 70, 77, 84, 60]	0.8527100853700901
[64, 71, 77, 84, 60]	0.81138001384443
[64, 72, 77, 84, 60]	0.7796827750299552
[64, 73, 77, 84, 60]	0.7608078886638865
[64, 74, 77, 84, 60]	0.7441734714312541
[65, 70, 77, 84, 60]	0.8828291240815915
[65, 71, 77, 84, 60]	0.9082606397188704
[65, 72, 77, 84, 60]	0.9186482553803716
[65, 73, 77, 84, 60]	0.9193139331823884
[65, 74, 77, 84, 60]	0.9158736098635433
[66, 70, 77, 84, 60]	0.6690414170299364
[66, 71, 77, 84, 60]	0.7043889896420483
[66, 72, 77, 84, 60]	0.729689769680052
[66, 73, 77, 84, 60]	0.7446607369050894
[66, 74, 77, 84, 60]	0.7598400167778185
[67, 70, 77, 84, 60]	0.7733709736530852
[67, 71, 77, 84, 60]	0.8076168037740599
[67, 72, 77, 84, 60]	0.8329675341991449
[67, 73, 77, 84, 60]	0.8481286841393152
[67, 74, 77, 84, 60]	0.8628558430554056
[68, 70, 77, 84, 60]	0.7984736314233222
[68, 71, 77, 84, 60]	0.8336355747033134
[68, 72, 77, 84, 60]	0.8590388739190061
[68, 73, 77, 84, 60]	0.8734815716906152
[68, 74, 77, 84, 60]	0.8820000974861387
[64, 70, 78, 84, 60]	0.858210953519899
[64, 71, 78, 84, 60]	0.818682998609578
[64, 72, 78, 84, 60]	0.7858762534113312
[64, 73, 78, 84, 60]	0.7663316086402302
[64, 74, 78, 84, 60]	0.7501278880999771
[65, 70, 78, 84, 60]	0.8752376415448416
[65, 71, 78, 84, 60]	0.9004079567071669
[65, 72, 78, 84, 60]	0.9102022810994563
[65, 73, 78, 84, 60]	0.9115984935810467
[65, 74, 78, 84, 60]	0.9105255696313206
[66, 70, 78, 84, 60]	0.6617510410332186
[66, 71, 78, 84, 60]	0.696202180734184
[66, 72, 78, 84, 60]	0.7211678797030733
[66, 73, 78, 84, 60]	0.7358042157421675
[66, 74, 78, 84, 60]	0.7512460567428466
[67, 70, 78, 84, 60]	0.7659520536805099
[67, 71, 78, 84, 60]	0.8007055080513351
[67, 72, 78, 84, 60]	0.8257192232355904
[67, 73, 78, 84, 60]	0.8408626524038656
[67, 74, 78, 84, 60]	0.8555338470555561
[68, 70, 78, 84, 60]	0.7910277995091617
[68, 71, 78, 84, 60]	0.8266406710648123
[68, 72, 78, 84, 60]	0.8519306720838076
[68, 73, 78, 84, 60]	0.8669920167664282
[68, 74, 78, 84, 60]	0.8811251161210166
[64, 70, 79, 84, 60]	0.8511038301644809
[64, 71, 79, 84, 60]	0.8091400958048044
[64, 72, 79, 84, 60]	0.7771616502202103
[64, 73, 79, 84, 60]	0.7579679096407363
[64, 74, 79, 84, 60]	0.7411650733909313
[65, 70, 79, 84, 60]	0.8801891421058258
[65, 71, 79, 84, 60]	0.903642761592892
[65, 72, 79, 84, 60]	0.9115612706053982
[65, 73, 79, 84, 60]	0.909910555809985
[65, 74, 79, 84, 60]	0.9056205359828473
[66, 70, 79, 84, 60]	0.664468318970581
[66, 71, 79, 84, 60]	0.7000996616161835
[66, 72, 79, 84, 60]	0.7255293533063822
[66, 73, 79, 84, 60]	0.7404086986896754
[66, 74, 79, 84, 60]	0.7558295538545798
[67, 70, 79, 84, 60]	0.7700865088925585
[67, 71, 79, 84, 60]	0.8046418714216371
[67, 72, 79, 84, 60]	0.8303150175602831
[67, 73, 79, 84, 60]	0.8456954862717119
[67, 74, 79, 84, 60]	0.8606318947480652
[68, 70, 79, 84, 60]	0.7954744713102966
[68, 71, 79, 84, 60]	0.8309642228952395
[68, 72, 79, 84, 60]	0.8567545048833484
[68, 73, 79, 84, 60]	0.8719907933826689
[68, 74, 79, 84, 60]	0.8856503776428217
[64, 70, 80, 84, 60]	0.8485565784312019
[64, 71, 80, 84, 60]	0.8069551871037822
[64, 72, 80, 84, 60]	0.774038399741796
[64, 73, 80, 84, 60]	0.7545806479468644
[64, 74, 80, 84, 60]	0.7371976230562157
[65, 70, 80, 84, 60]	0.8839828210813581
[65, 71, 80, 84, 60]	0.9073682920613694
[65, 72, 80, 84, 60]	0.9149536778782438
[65, 73, 80, 84, 60]	0.9123819240114571
[65, 74, 80, 84, 60]	0.907495468830939
[66, 70, 80, 84, 60]	0.6648287148109058
[66, 71, 80, 84, 60]	0.6988248075165354
[66, 72, 80, 84, 60]	0.7240652766266893
[66, 73, 80, 84, 60]	0.7388521664676917
[66, 74, 80, 84, 60]	0.7540301001658178
[67, 70, 80, 84, 60]	0.7700171010599479
[67, 71, 80, 84, 60]	0.8051813731532815
[67, 72, 80, 84, 60]	0.8303552037324892
[67, 73, 80, 84, 60]	0.8456596500304332
[67, 74, 80, 84, 60]	0.8603747208972226
[68, 70, 80, 84, 60]	0.7951807407090017
[68, 71, 80, 84, 60]	0.8311882984566689
[68, 72, 80, 84, 60]	0.8567615625007362
[68, 73, 80, 84, 60]	0.8717262746353749
[68, 74, 80, 84, 60]	0.8832988169076248
[64, 70, 81, 84, 60]	0.8536245194628764
[64, 71, 81, 84, 60]	0.8124622430141069
[64, 72, 81, 84, 60]	0.7810087787867553
[64, 73, 81, 84, 60]	0.7618155348975353
[64, 74, 81, 84, 60]	0.744729986478905
[65, 70, 81, 84, 60]	0.8785402870936108
[65, 71, 81, 84, 60]	0.905004887832151
[65, 72, 81, 84, 60]	0.9153269035362687
[65, 73, 81, 84, 60]	0.9153390347675773
[65, 74, 81, 84, 60]	0.911815823543298
[66, 70, 81, 84, 60]	0.6575010687145127
[66, 71, 81, 84, 60]	0.6926296995000102
[66, 72, 81, 84, 60]	0.7188222576105779
[66, 73, 81, 84, 60]	0.733830872836267
[66, 74, 81, 84, 60]	0.7494981066070332
[67, 70, 81, 84, 60]	0.7638322609472803
[67, 71, 81, 84, 60]	0.7986166643687327
[67, 72, 81, 84, 60]	0.8246865322557
[67, 73, 81, 84, 60]	0.840240800910692
[67, 74, 81, 84, 60]	0.8552873386970276
[68, 70, 81, 84, 60]	0.7894915129587551
[68, 71, 81, 84, 60]	0.8251311388031471
[68, 72, 81, 84, 60]	0.8512443570546044
[68, 73, 81, 84, 60]	0.8666631312228286
[68, 74, 81, 84, 60]	0.8800967922520315
[64, 70, 77, 85, 60]	0.8703469901570242
[64, 71, 77, 85, 60]	0.8313505171146687
[64, 72, 77, 85, 60]	0.7997996252420333
[64, 73, 77, 85, 60]	0.780921298835124
[64, 74, 77, 85, 60]	0.7646136117938429
[65, 70, 77, 85, 60]	0.8723043427983304
[65, 71, 77, 85, 60]	0.9056106506092614
[65, 72, 77, 85, 60]	0.9210259187804525
[65, 73, 77, 85, 60]	0.9261803754229159
[65, 74, 77, 85, 60]	0.9287277699977373
[66, 70, 77, 85, 60]	0.6506782075911374
[66, 71, 77, 85, 60]	0.6870882570050768
[66, 72, 77, 85, 60]	0.7133307112448796
[66, 73, 77, 85, 60]	0.7281450805559857
[66, 74, 77, 85, 60]	0.7440614255854411
[67, 70, 77, 85, 60]	0.7547683182730842
[67, 71, 77, 85, 60]	0.789944104000483
[67, 72, 77, 85, 60]	0.8154547678210178
[67, 73, 77, 85, 60]	0.8306471224214336
[67, 74, 77, 85, 60]	0.845386816666792
[68, 70, 77, 85, 60]	0.7797969417920741
[68, 71, 77, 85, 60]	0.8161444060037997
[68, 72, 77, 85, 60]	0.8416632729750922
[68, 73, 77, 85, 60]	0.8566020807564135
[68, 74, 77, 85, 60]	0.869915524501929
[64, 70, 78, 85, 60]	0.8764461190990882
[64, 71, 78, 85, 60]	0.838761160011697
[64, 72, 78, 85, 60]	0.8061415029872505
[64, 73, 78, 85, 60]	0.7862948220107501
[64, 74, 78, 85, 60]	0.7702167236608088
[65, 70, 78, 85, 60]	0.8658915106298932
[65, 71, 78, 85, 60]	0.8972693857481433
[65, 72, 78, 85, 60]	0.9117090594045705
[65, 73, 78, 85, 60]	0.9165313411762973
[65, 74, 78, 85, 60]	0.9210679780030685
[66, 70, 78, 85, 60]	0.6434794915281626
[66, 71, 78, 85, 60]	0.6790370487111035
[66, 72, 78, 85, 60]	0.7046982196172026
[66, 73, 78, 85, 60]	0.7194978910139467
[66, 74, 78, 85, 60]	0.7356497009625905
[67, 70, 78, 85, 60]	0.7474748754662729
[67, 71, 78, 85, 60]	0.7833358255147749
[67, 72, 78, 85, 60]	0.8081209258023885
[67, 73, 78, 85, 60]	0.8232013807524112
[67, 74, 78, 85, 60]	0.8382085215458526
[68, 70, 78, 85, 60]	0.7723191521614879
[68, 71, 78, 85, 60]	0.8095083718181431
[68, 72, 78, 85, 60]	0.8346981068696766
[68, 73, 78, 85, 60]	0.8495761382280368
[68, 74, 78, 85, 60]	0.8645773164532377
[64, 70, 79, 85, 60]	0.8686545081288924
[64, 71, 79, 85, 60]	0.8290734605455189
[64, 72, 79, 85, 60]	0.7970171276336598
[64, 73, 79, 85, 60]	0.77775799562854
[64, 74, 79, 85, 60]	0.7613524505965289
[65, 70, 79, 85, 60]	0.8703736011388202
[65, 71, 79, 85, 60]	0.9013808826207977
[65, 72, 79, 85, 60]	0.9146584050683411
[65, 73, 79, 85, 60]	0.9175200934723178
[65, 74, 79, 85, 60]	0.9178244772631869
[66, 70, 79, 85, 60]	0.6459532859813798
