[2, 7, 15, 23, 28]	0.9462713112764726
[2, 8, 15, 23, 28]	0.9283536778288897
[2, 9, 15, 23, 28]	0.9039392572023719
[2, 10, 15, 23, 28]	0.8504769610088484
[3, 6, 15, 23, 28]	0.6975435057241457
[3, 7, 15, 23, 28]	0.917195383953573
[3, 8, 15, 23, 28]	0.8961628652249645
[3, 9, 15, 23, 28]	0.8675417711001381
[3, 10, 15, 23, 28]	0.8160806909466425
[4, 6, 15, 23, 28]	0.7182462266415995
[4, 7, 15, 23, 28]	0.9268106343846366
[4, 8, 15, 23, 28]	0.9068411486770677
[4, 9, 15, 23, 28]	0.8764876616835466
[4, 10, 15, 23, 28]	0.8265216602434498
[0, 6, 16, 23, 28]	0.7963924051274519
[0, 7, 16, 23, 28]	0.9381114487161473
[0, 8, 16, 23, 28]	0.949276532831631
[0, 9, 16, 23, 28]	0.9338659394033282
[0, 10, 16, 23, 28]	0.8950207165428654
[1, 6, 16, 23, 28]	0.7963319943124182
[1, 7, 16, 23, 28]	0.9381773128227165
[1, 8, 16, 23, 28]	0.9493020709158015
[1, 9, 16, 23, 28]	0.9338487708499872
[1, 10, 16, 23, 28]	0.894977464442726
[2, 6, 16, 23, 28]	0.7581125782683592
[2, 7, 16, 23, 28]	0.9531408998218952
[2, 8, 16, 23, 28]	0.9404706327401418
[2, 9, 16, 23, 28]	0.9150925686158393
[2, 10, 16, 23, 28]	0.8650388747863559
[3, 6, 16, 23, 28]	0.7134566491827115
[3, 7, 16, 23, 28]	0.9286361532093576
[3, 8, 16, 23, 28]	0.9081699871248323
[3, 9, 16, 23, 28]	0.8834350234290719
[3, 10, 16, 23, 28]	0.8301303591481499
[4, 6, 16, 23, 28]	0.7323484096639972
[4, 7, 16, 23, 28]	0.9367009374450189
[4, 8, 16, 23, 28]	0.9155019448714223
[4, 9, 16, 23, 28]	0.8872002923741474
[4, 10, 16, 23, 28]	0.8377455685736132
[0, 6, 17, 23, 28]	0.8024805975623895
[0, 7, 17, 23, 28]	0.9285194111314662
[0, 8, 17, 23, 28]	0.9460304929172274
[0, 9, 17, 23, 28]	0.935359435980121
[0, 10, 17, 23, 28]	0.8979576583981476
[1, 6, 17, 23, 28]	0.8024424279976559
[1, 7, 17, 23, 28]	0.9285870712272035
[1, 8, 17, 23, 28]	0.9460660852419778
[1, 9, 17, 23, 28]	0.9353155702651956
[1, 10, 17, 23, 28]	0.897891889832571
[2, 6, 17, 23, 28]	0.7632751723852207
[2, 7, 17, 23, 28]	0.9516468696473502
[2, 8, 17, 23, 28]	0.9400137796925262
[2, 9, 17, 23, 28]	0.9158420233093083
[2, 10, 17, 23, 28]	0.8656362657535716
[3, 6, 17, 23, 28]	0.7177953756893245
[3, 7, 17, 23, 28]	0.9290217447783138
[3, 8, 17, 23, 28]	0.908494204390189
[3, 9, 17, 23, 28]	0.8824229302464603
[3, 10, 17, 23, 28]	0.8301127318002982
[4, 6, 17, 23, 28]	0.7375465242675793
[4, 7, 17, 23, 28]	0.9408688705970761
[4, 8, 17, 23, 28]	0.9187885345503997
[4, 9, 17, 23, 28]	0.8900127230237362
[4, 10, 17, 23, 28]	0.8412491150305599
[0, 6, 13, 24, 28]	0.8509839427140816
[0, 7, 13, 24, 28]	0.8892908401067807
[0, 8, 13, 24, 28]	0.9228080354932495
[0, 9, 13, 24, 28]	0.9546367913580026
[0, 10, 13, 24, 28]	0.9332500500293316
[1, 6, 13, 24, 28]	0.8509089821788383
[1, 7, 13, 24, 28]	0.8893821909077945
[1, 8, 13, 24, 28]	0.922875184665082
[1, 9, 13, 24, 28]	0.954657051739978
[1, 10, 13, 24, 28]	0.9331892642060958
[2, 6, 13, 24, 28]	0.8076943353330277
[2, 7, 13, 24, 28]	0.931545115821514
[2, 8, 13, 24, 28]	0.9586327622759248
[2, 9, 13, 24, 28]	0.9491035459407947
[2, 10, 13, 24, 28]	0.899535533885082
[3, 6, 13, 24, 28]	0.7591444377004777
[3, 7, 13, 24, 28]	0.9503255583716504
[3, 8, 13, 24, 28]	0.9423222488210464
[3, 9, 13, 24, 28]	0.9133021022449885
[3, 10, 13, 24, 28]	0.8619649431722599
[4, 6, 13, 24, 28]	0.7743675940363397
[4, 7, 13, 24, 28]	0.9423889213195509
[4, 8, 13, 24, 28]	0.9490912720160265
[4, 9, 13, 24, 28]	0.920384037601913
[4, 10, 13, 24, 28]	0.8699021993325685
[0, 6, 14, 24, 28]	0.8302954699457379
[0, 7, 14, 24, 28]	0.9052121383097488
[0, 8, 14, 24, 28]	0.9365451563505552
[0, 9, 14, 24, 28]	0.9492783680238355
[0, 10, 14, 24, 28]	0.9167190963090212
[1, 6, 14, 24, 28]	0.8302193833957324
[1, 7, 14, 24, 28]	0.9052951619979005
[1, 8, 14, 24, 28]	0.936605323910068
[1, 9, 14, 24, 28]	0.9492584646017049
[1, 10, 14, 24, 28]	0.9166564463217995
[2, 6, 14, 24, 28]	0.7877581806798054
[2, 7, 14, 24, 28]	0.9433127935579787
[2, 8, 14, 24, 28]	0.9536893121923204
[2, 9, 14, 24, 28]	0.9331941899572256
[2, 10, 14, 24, 28]	0.8834522142733187
[3, 6, 14, 24, 28]	0.7419245210872076
[3, 7, 14, 24, 28]	0.945128033482745
[3, 8, 14, 24, 28]	0.9286951933421601
[3, 9, 14, 24, 28]	0.9007150544612735
[3, 10, 14, 24, 28]	0.8472426231216682
[4, 6, 14, 24, 28]	0.7594637792095454
[4, 7, 14, 24, 28]	0.9460370988008624
[4, 8, 14, 24, 28]	0.9388266991076272
[4, 9, 14, 24, 28]	0.9091317203132446
[4, 10, 14, 24, 28]	0.8582362929255125
[0, 6, 15, 24, 28]	0.7951933809303038
[0, 7, 15, 24, 28]	0.927008586590661
[0, 8, 15, 24, 28]	0.9512124354859443
[0, 9, 15, 24, 28]	0.9347740303736463
[0, 10, 15, 24, 28]	0.8920494349484727
[1, 6, 15, 24, 28]	0.7951141975110475
[1, 7, 15, 24, 28]	0.9270636257151329
[1, 8, 15, 24, 28]	0.9512187894044091
[1, 9, 15, 24, 28]	0.9347376106970375
[1, 10, 15, 24, 28]	0.8919834538001572
[2, 6, 15, 24, 28]	0.7534089707369765
[2, 7, 15, 24, 28]	0.9450536695419769
[2, 8, 15, 24, 28]	0.9377349493118221
[2, 9, 15, 24, 28]	0.9135522458019213
[2, 10, 15, 24, 28]	0.8593147467337411
[3, 6, 15, 24, 28]	0.7093358578963945
[3, 7, 15, 24, 28]	0.928322136520585
[3, 8, 15, 24, 28]	0.9066372582107081
[3, 9, 15, 24, 28]	0.8776469022625558
[3, 10, 15, 24, 28]	0.8245492617567768
[4, 6, 15, 24, 28]	0.7310967895211555
[4, 7, 15, 24, 28]	0.9364885447667219
[4, 8, 15, 24, 28]	0.9193445904077832
[4, 9, 15, 24, 28]	0.8868322362016455
[4, 10, 15, 24, 28]	0.8366821203192347
[0, 6, 16, 24, 28]	0.8147251846527913
[0, 7, 16, 24, 28]	0.917769928332398
[0, 8, 16, 24, 28]	0.9476200319276834
[0, 9, 16, 24, 28]	0.9452143086953597
[0, 10, 16, 24, 28]	0.908743889749996
[1, 6, 16, 24, 28]	0.8146511113839731
[1, 7, 16, 24, 28]	0.9178388838692039
[1, 8, 16, 24, 28]	0.9476716758626172
[1, 9, 16, 24, 28]	0.9451830898900476
[1, 10, 16, 24, 28]	0.9086821294097867
[2, 6, 16, 24, 28]	0.7735974193888108
[2, 7, 16, 24, 28]	0.9458737382908509
[2, 8, 16, 24, 28]	0.9498040564297495
[2, 9, 16, 24, 28]	0.9268492860501472
[2, 10, 16, 24, 28]	0.8767729701389566
[3, 6, 16, 24, 28]	0.7263045191889318
[3, 7, 16, 24, 28]	0.9378762476585615
[3, 8, 16, 24, 28]	0.9206718143846215
[3, 9, 16, 24, 28]	0.8926354098132924
[3, 10, 16, 24, 28]	0.8403826490645396
[4, 6, 16, 24, 28]	0.7450771277755727
[4, 7, 16, 24, 28]	0.9406370023966656
[4, 8, 16, 24, 28]	0.9291108284712183
[4, 9, 16, 24, 28]	0.8993988095606656
[4, 10, 16, 24, 28]	0.8481897858938002
[0, 6, 17, 24, 28]	0.8203415074519287
[0, 7, 17, 24, 28]	0.9082856325948784
[0, 8, 17, 24, 28]	0.9411357685627082
[0, 9, 17, 24, 28]	0.9487004090915833
[0, 10, 17, 24, 28]	0.9140166331229757
[1, 6, 17, 24, 28]	0.8202728100209562
[1, 7, 17, 24, 28]	0.9083594863308395
[1, 8, 17, 24, 28]	0.94119156051847
[1, 9, 17, 24, 28]	0.9486723354241183
[1, 10, 17, 24, 28]	0.9139409508755743
[2, 6, 17, 24, 28]	0.777958312747009
[2, 7, 17, 24, 28]	0.9416954906406716
[2, 8, 17, 24, 28]	0.9506000363842475
[2, 9, 17, 24, 28]	0.929831686956847
[2, 10, 17, 24, 28]	0.8802293945050392
[3, 6, 17, 24, 28]	0.7308892055052189
[3, 7, 17, 24, 28]	0.9374452360635903
[3, 8, 17, 24, 28]	0.9197394743208346
[3, 9, 17, 24, 28]	0.8937286222029978
[3, 10, 17, 24, 28]	0.8423477577824918
[4, 6, 17, 24, 28]	0.7484828222525068
[4, 7, 17, 24, 28]	0.9400213965253591
[4, 8, 17, 24, 28]	0.9314781871338706
[4, 9, 17, 24, 28]	0.901026674345874
[4, 10, 17, 24, 28]	0.8520095475226453
[0, 6, 13, 20, 29]	0.7650478792832571
[0, 7, 13, 20, 29]	0.8211884204560053
[0, 8, 13, 20, 29]	0.8736760713880708
[0, 9, 13, 20, 29]	0.9289905517212567
[0, 10, 13, 20, 29]	0.9250043328248373
[1, 6, 13, 20, 29]	0.764930844793899
[1, 7, 13, 20, 29]	0.8213347898574901
[1, 8, 13, 20, 29]	0.8738048984373588
[1, 9, 13, 20, 29]	0.9290795883851148
[1, 10, 13, 20, 29]	0.9249387050578607
[2, 6, 13, 20, 29]	0.6958277051177881
[2, 7, 13, 20, 29]	0.8895558691140152
[2, 8, 13, 20, 29]	0.9327316246414628
[2, 9, 13, 20, 29]	0.9507073545571898
[2, 10, 13, 20, 29]	0.8780425335023448
[3, 6, 13, 20, 29]	0.6275454285254108
[3, 7, 13, 20, 29]	0.950910712178111
[3, 8, 13, 20, 29]	0.9479700664320628
[3, 9, 13, 20, 29]	0.9112914798619364
[3, 10, 13, 20, 29]	0.8237670967884326
[4, 6, 13, 20, 29]	0.6732285308570101
[4, 7, 13, 20, 29]	0.9352479641518809
[4, 8, 13, 20, 29]	0.9477434425530051
[4, 9, 13, 20, 29]	0.920697367583795
[4, 10, 13, 20, 29]	0.8396741272878709
[0, 6, 14, 20, 29]	0.7240364118786728
[0, 7, 14, 20, 29]	0.8463283765276431
[0, 8, 14, 20, 29]	0.8956924252406326
[0, 9, 14, 20, 29]	0.9377807233451556
[0, 10, 14, 20, 29]	0.9039088254972598
[1, 6, 14, 20, 29]	0.7239415345544752
[1, 7, 14, 20, 29]	0.8464669335715026
[1, 8, 14, 20, 29]	0.8958151608560632
[1, 9, 14, 20, 29]	0.9378497451469372
[1, 10, 14, 20, 29]	0.9038409477608692
[2, 6, 14, 20, 29]	0.6598083292996914
[2, 7, 14, 20, 29]	0.911493426104569
[2, 8, 14, 20, 29]	0.9373178282360443
[2, 9, 14, 20, 29]	0.9347220474736772
[2, 10, 14, 20, 29]	0.8580853704704836
[3, 6, 14, 20, 29]	0.5953389471593677
[3, 7, 14, 20, 29]	0.954202332236271
[3, 8, 14, 20, 29]	0.9308980469886042
[3, 9, 14, 20, 29]	0.893700482077203
[3, 10, 14, 20, 29]	0.8076588054614913
[4, 6, 14, 20, 29]	0.6437410452518474
[4, 7, 14, 20, 29]	0.9462431540726711
[4, 8, 14, 20, 29]	0.9390982194664531
[4, 9, 14, 20, 29]	0.9035279311792236
[4, 10, 14, 20, 29]	0.8225311061364527
[0, 6, 15, 20, 29]	0.6597511990829658
[0, 7, 15, 20, 29]	0.8846638168499773
[0, 8, 15, 20, 29]	0.9288736512882965
[0, 9, 15, 20, 29]	0.9320561646517178
[0, 10, 15, 20, 29]	0.8683969218795989
[1, 6, 15, 20, 29]	0.6596733705443578
[1, 7, 15, 20, 29]	0.8847831721274957
[1, 8, 15, 20, 29]	0.9289355620609675
[1, 9, 15, 20, 29]	0.9320226429614576
[1, 10, 15, 20, 29]	0.8683189723519444
[2, 6, 15, 20, 29]	0.6020311417995609
[2, 7, 15, 20, 29]	0.9425562326188927
[2, 8, 15, 20, 29]	0.9447898931101958
[2, 9, 15, 20, 29]	0.9070272009300547
[2, 10, 15, 20, 29]	0.8235476733033592
[3, 6, 15, 20, 29]	0.545013385888527
[3, 7, 15, 20, 29]	0.9300405791055174
[3, 8, 15, 20, 29]	0.906811559189433
[3, 9, 15, 20, 29]	0.8605438723633596
[3, 10, 15, 20, 29]	0.7745585715276169
[4, 6, 15, 20, 29]	0.5962887099134128
[4, 7, 15, 20, 29]	0.9422423596554537
[4, 8, 15, 20, 29]	0.9140132623194149
[4, 9, 15, 20, 29]	0.8752141009776966
[4, 10, 15, 20, 29]	0.7931851298809715
[0, 6, 16, 20, 29]	0.6917900719950798
[0, 7, 16, 20, 29]	0.8620378047439282
[0, 8, 16, 20, 29]	0.9072443784591601
[0, 9, 16, 20, 29]	0.937332421072057
[0, 10, 16, 20, 29]	0.8845231339477022
[1, 6, 16, 20, 29]	0.6917062113704534
[1, 7, 16, 20, 29]	0.862181592083196
[1, 8, 16, 20, 29]	0.9073474350694214
[1, 9, 16, 20, 29]	0.9373602387140041
[1, 10, 16, 20, 29]	0.8844501642842957
[2, 6, 16, 20, 29]	0.6311387358814986
[2, 7, 16, 20, 29]	0.9266478697252526
[2, 8, 16, 20, 29]	0.9373698293349412
[2, 9, 16, 20, 29]	0.9219609011431439
[2, 10, 16, 20, 29]	0.8391603108423
[3, 6, 16, 20, 29]	0.5706077986569222
[3, 7, 16, 20, 29]	0.940820525302728
[3, 8, 16, 20, 29]	0.9146239940041327
[3, 9, 16, 20, 29]	0.8781229370174172
[3, 10, 16, 20, 29]	0.7902695791235603
[4, 6, 16, 20, 29]	0.621709448212639
[4, 7, 16, 20, 29]	0.9441366354192602
[4, 8, 16, 20, 29]	0.925330844362026
[4, 9, 16, 20, 29]	0.8887733674312362
[4, 10, 16, 20, 29]	0.8074834159051434
[0, 6, 17, 20, 29]	0.7071408819431294
[0, 7, 17, 20, 29]	0.8582987183545526
[0, 8, 17, 20, 29]	0.9036739973324746
[0, 9, 17, 20, 29]	0.9389052815005181
[0, 10, 17, 20, 29]	0.8938161784970818
[1, 6, 17, 20, 29]	0.7070407378942697
[1, 7, 17, 20, 29]	0.8584258196775238
[1, 8, 17, 20, 29]	0.9037795068496787
[1, 9, 17, 20, 29]	0.9389515995060539
[1, 10, 17, 20, 29]	0.8937467039318513
[2, 6, 17, 20, 29]	0.6448120619120595
[2, 7, 17, 20, 29]	0.9231914013514397
[2, 8, 17, 20, 29]	0.939542256983648
[2, 9, 17, 20, 29]	0.9260375947651058
[2, 10, 17, 20, 29]	0.8484785999946808
[3, 6, 17, 20, 29]	0.5826429519369836
[3, 7, 17, 20, 29]	0.947800679321532
[3, 8, 17, 20, 29]	0.9217276400276035
[3, 9, 17, 20, 29]	0.8805042200770786
[3, 10, 17, 20, 29]	0.7973115214731297
[4, 6, 17, 20, 29]	0.6321704103302348
[4, 7, 17, 20, 29]	0.9423953058565131
[4, 8, 17, 20, 29]	0.9302373162879022
[4, 9, 17, 20, 29]	0.8917053387064144
[4, 10, 17, 20, 29]	0.8128679670813931
[0, 6, 13, 21, 29]	0.8222170776887611
[0, 7, 13, 21, 29]	0.8846302790917986
[0, 8, 13, 21, 29]	0.9163109759346131
[0, 9, 13, 21, 29]	0.9393114498773275
[0, 10, 13, 21, 29]	0.9088093373319743
[1, 6, 13, 21, 29]	0.8221509891443167
[1, 7, 13, 21, 29]	0.8847185488871886
[1, 8, 13, 21, 29]	0.9163864599948754
[1, 9, 13, 21, 29]	0.9393309935964702
[1, 10, 13, 21, 29]	0.9087582742604623
[2, 6, 13, 21, 29]	0.7810614464842872
[2, 7, 13, 21, 29]	0.9293106765605526
[2, 8, 13, 21, 29]	0.9457301305353966
[2, 9, 13, 21, 29]	0.9309758997773819
[2, 10, 13, 21, 29]	0.8774940007542116
[3, 6, 13, 21, 29]	0.7372559370932563
[3, 7, 13, 21, 29]	0.9510660932281824
[3, 8, 13, 21, 29]	0.9328541650846572
[3, 9, 13, 21, 29]	0.8996724134777242
[3, 10, 13, 21, 29]	0.8421828249041592
[4, 6, 13, 21, 29]	0.760462119435451
[4, 7, 13, 21, 29]	0.947821437076092
[4, 8, 13, 21, 29]	0.942605182913921
[4, 9, 13, 21, 29]	0.9100733760903081
[4, 10, 13, 21, 29]	0.8540995290940412
[0, 6, 14, 21, 29]	0.7993787773448081
[0, 7, 14, 21, 29]	0.8994073625950462
[0, 8, 14, 21, 29]	0.9269005661916179
[0, 9, 14, 21, 29]	0.9301815343021249
[0, 10, 14, 21, 29]	0.8934250248352322
[1, 6, 14, 21, 29]	0.7993155102186588
[1, 7, 14, 21, 29]	0.8994943207227676
[1, 8, 14, 21, 29]	0.9269562586377952
[1, 9, 14, 21, 29]	0.930174073259517
[1, 10, 14, 21, 29]	0.8933755578271103
[2, 6, 14, 21, 29]	0.7594904362165952
[2, 7, 14, 21, 29]	0.9414898027532944
[2, 8, 14, 21, 29]	0.9413477443221534
[2, 9, 14, 21, 29]	0.9163833699298167
[2, 10, 14, 21, 29]	0.8626838517699604
[3, 6, 14, 21, 29]	0.7171916108311944
[3, 7, 14, 21, 29]	0.9403962311903201
[3, 8, 14, 21, 29]	0.9190246844651369
[3, 9, 14, 21, 29]	0.8855964107274976
[3, 10, 14, 21, 29]	0.8280878399076615
[4, 6, 14, 21, 29]	0.7418118702128911
[4, 7, 14, 21, 29]	0.9475738830638926
[4, 8, 14, 21, 29]	0.9303912482312343
[4, 9, 14, 21, 29]	0.8968018060779348
[4, 10, 14, 21, 29]	0.8407256269132694
[0, 6, 15, 21, 29]	0.7643635442871959
[0, 7, 15, 21, 29]	0.9262292917164868
[0, 8, 15, 21, 29]	0.9383414195438484
[0, 9, 15, 21, 29]	0.9181803870978984
[0, 10, 15, 21, 29]	0.8709591005492568
[1, 6, 15, 21, 29]	0.7643066372190938
[1, 7, 15, 21, 29]	0.9263089835784558
[1, 8, 15, 21, 29]	0.9383672409827738
[1, 9, 15, 21, 29]	0.9181611509863313
[1, 10, 15, 21, 29]	0.8709137499202712
[2, 6, 15, 21, 29]	0.7267119129793053
[2, 7, 15, 21, 29]	0.9445013947291879
[2, 8, 15, 21, 29]	0.9299079258808408
[2, 9, 15, 21, 29]	0.8991191173374812
[2, 10, 15, 21, 29]	0.8411285054115312
[3, 6, 15, 21, 29]	0.686660434505168
[3, 7, 15, 21, 29]	0.9234474508949033
[3, 8, 15, 21, 29]	0.9002427570344999
[3, 9, 15, 21, 29]	0.8659390803794351
[3, 10, 15, 21, 29]	0.8074587275696489
[4, 6, 15, 21, 29]	0.7130723184709546
[4, 7, 15, 21, 29]	0.9344877064013986
[4, 8, 15, 21, 29]	0.9108686238493254
[4, 9, 15, 21, 29]	0.8771101572133484
[4, 10, 15, 21, 29]	0.8204780973364512
[0, 6, 16, 21, 29]	0.7831978275501206
[0, 7, 16, 21, 29]	0.9108642880882692
[0, 8, 16, 21, 29]	0.9308534610039016
[0, 9, 16, 21, 29]	0.9228995891891869
[0, 10, 16, 21, 29]	0.8826407273602738
[1, 6, 16, 21, 29]	0.7831372739745014
[1, 7, 16, 21, 29]	0.9109486575594152
[1, 8, 16, 21, 29]	0.930893225029824
[1, 9, 16, 21, 29]	0.9228841614798142
[1, 10, 16, 21, 29]	0.8825920872317964
[2, 6, 16, 21, 29]	0.7443676984166756
[2, 7, 16, 21, 29]	0.9428755152801149
[2, 8, 16, 21, 29]	0.9346310726488852
[2, 9, 16, 21, 29]	0.9066910293647293
[2, 10, 16, 21, 29]	0.8520541769309203
[3, 6, 16, 21, 29]	0.7029988731827845
[3, 7, 16, 21, 29]	0.9300342253597828
[3, 8, 16, 21, 29]	0.9080170736827736
[3, 9, 16, 21, 29]	0.8756755181032703
[3, 10, 16, 21, 29]	0.8177926377444862
[4, 6, 16, 21, 29]	0.7285744665392698
[4, 7, 16, 21, 29]	0.9406477295310828
[4, 8, 16, 21, 29]	0.9201084839535896
[4, 9, 16, 21, 29]	0.8871390655388757
[4, 10, 16, 21, 29]	0.8310514106204647
[0, 6, 17, 21, 29]	0.7905070261054611
[0, 7, 17, 21, 29]	0.907766560219335
[0, 8, 17, 21, 29]	0.9307028126947774
[0, 9, 17, 21, 29]	0.9293659690613776
[0, 10, 17, 21, 29]	0.8882034045074607
[1, 6, 17, 21, 29]	0.7904464762711637
[1, 7, 17, 21, 29]	0.9078535871920875
[1, 8, 17, 21, 29]	0.9307520679958821
[1, 9, 17, 21, 29]	0.9293525422447589
[1, 10, 17, 21, 29]	0.8881550534086202
[2, 6, 17, 21, 29]	0.751361182947843
[2, 7, 17, 21, 29]	0.9454157149773925
[2, 8, 17, 21, 29]	0.9399356656758955
[2, 9, 17, 21, 29]	0.9124291381186538
[2, 10, 17, 21, 29]	0.8574337338151016
[3, 6, 17, 21, 29]	0.7096679002412307
[3, 7, 17, 21, 29]	0.9360409389805443
[3, 8, 17, 21, 29]	0.9129523290285254
[3, 9, 17, 21, 29]	0.8813010860321898
[3, 10, 17, 21, 29]	0.8230083000392789
[4, 6, 17, 21, 29]	0.7347253443269174
[4, 7, 17, 21, 29]	0.9432350597138216
[4, 8, 17, 21, 29]	0.9245510508162058
[4, 9, 17, 21, 29]	0.8916498307702719
[4, 10, 17, 21, 29]	0.8356506848296833
[0, 6, 13, 22, 29]	0.7992714676182479
[0, 7, 13, 22, 29]	0.9233341931101112
[0, 8, 13, 22, 29]	0.9367159495580765
[0, 9, 13, 22, 29]	0.9375511793732422
[0, 10, 13, 22, 29]	0.8981422158017708
[1, 6, 13, 22, 29]	0.799217161418033
[1, 7, 13, 22, 29]	0.923411342045162
[1, 8, 13, 22, 29]	0.9367447991679887
[1, 9, 13, 22, 29]	0.9375521530432485
[1, 10, 13, 22, 29]	0.8981041022193167
[2, 6, 13, 22, 29]	0.7601333796014879
[2, 7, 13, 22, 29]	0.9575218825313808
[2, 8, 13, 22, 29]	0.9434485955804764
[2, 9, 13, 22, 29]	0.9218079989261069
[2, 10, 13, 22, 29]	0.868087760477315
[3, 6, 13, 22, 29]	0.7154122549902366
[3, 7, 13, 22, 29]	0.9360688442039757
[3, 8, 13, 22, 29]	0.9161211814947668
[3, 9, 13, 22, 29]	0.8856484634814191
[3, 10, 13, 22, 29]	0.8303733132935279
[4, 6, 13, 22, 29]	0.7361962884309924
[4, 7, 13, 22, 29]	0.9471999484340394
[4, 8, 13, 22, 29]	0.9235649134820633
[4, 9, 13, 22, 29]	0.8954115524671251
[4, 10, 13, 22, 29]	0.840266959714305
[0, 6, 14, 22, 29]	0.778231978735795
[0, 7, 14, 22, 29]	0.937669905719867
[0, 8, 14, 22, 29]	0.934540263181267
[0, 9, 14, 22, 29]	0.9269199516073603
[0, 10, 14, 22, 29]	0.8843984853525784
[1, 6, 14, 22, 29]	0.7781872387816542
[1, 7, 14, 22, 29]	0.9377353973420528
[1, 8, 14, 22, 29]	0.9345645451669911
[1, 9, 14, 22, 29]	0.92691780899575
[1, 10, 14, 22, 29]	0.8843559702157483
[2, 6, 14, 22, 29]	0.7409270738030719
[2, 7, 14, 22, 29]	0.949194408373318
[2, 8, 14, 22, 29]	0.9301891768255572
[2, 9, 14, 22, 29]	0.9097425907079558
[2, 10, 14, 22, 29]	0.8539716492305058
[3, 6, 14, 22, 29]	0.6980999298190252
[3, 7, 14, 22, 29]	0.9229169737456983
[3, 8, 14, 22, 29]	0.9008441929793936
[3, 9, 14, 22, 29]	0.8738235187997776
[3, 10, 14, 22, 29]	0.8188122171960772
[4, 6, 14, 22, 29]	0.7182607813769076
[4, 7, 14, 22, 29]	0.9369680030214015
[4, 8, 14, 22, 29]	0.9116556372099868
[4, 9, 14, 22, 29]	0.8830239049813193
[4, 10, 14, 22, 29]	0.828347448336928
[0, 6, 15, 22, 29]	0.7448453569938664
[0, 7, 15, 22, 29]	0.9495115500450152
[0, 8, 15, 22, 29]	0.9338877941948603
[0, 9, 15, 22, 29]	0.9089688727057645
[0, 10, 15, 22, 29]	0.860977377155038
[1, 6, 15, 22, 29]	0.7447975671146394
[1, 7, 15, 22, 29]	0.9495127658697872
[1, 8, 15, 22, 29]	0.9338650999902176
[1, 9, 15, 22, 29]	0.9089442255154375
[1, 10, 15, 22, 29]	0.8609284913905682
[2, 6, 15, 22, 29]	0.7088333645697961
[2, 7, 15, 22, 29]	0.9333590336285008
[2, 8, 15, 22, 29]	0.912968980720104
[2, 9, 15, 22, 29]	0.8856776411488455
[2, 10, 15, 22, 29]	0.8300929961544642
[3, 6, 15, 22, 29]	0.6659841596831649
[3, 7, 15, 22, 29]	0.9016850859515028
[3, 8, 15, 22, 29]	0.881611194061529
[3, 9, 15, 22, 29]	0.8506609126627693
[3, 10, 15, 22, 29]	0.7947691501174828
[4, 6, 15, 22, 29]	0.6898840587262375
[4, 7, 15, 22, 29]	0.9160649652443271
[4, 8, 15, 22, 29]	0.8920389808733076
[4, 9, 15, 22, 29]	0.8619743604627885
[4, 10, 15, 22, 29]	0.8080414649459661
[0, 6, 16, 22, 29]	0.7598449396202115
[0, 7, 16, 22, 29]	0.9462226996986507
[0, 8, 16, 22, 29]	0.9332948512379794
[0, 9, 16, 22, 29]	0.9156868630123572
[0, 10, 16, 22, 29]	0.8711456486436474
[1, 6, 16, 22, 29]	0.7597956155244273
[1, 7, 16, 22, 29]	0.9462670495174531
[1, 8, 16, 22, 29]	0.9333119225923003
[1, 9, 16, 22, 29]	0.9156679597890761
[1, 10, 16, 22, 29]	0.8711069455374227
[2, 6, 16, 22, 29]	0.7225972307158047
[2, 7, 16, 22, 29]	0.9439254607869725
[2, 8, 16, 22, 29]	0.9207791682935142
[2, 9, 16, 22, 29]	0.8961157781835587
[2, 10, 16, 22, 29]	0.8413739843425153
[3, 6, 16, 22, 29]	0.6809455565754443
[3, 7, 16, 22, 29]	0.9125087571450775
[3, 8, 16, 22, 29]	0.8906665183672797
[3, 9, 16, 22, 29]	0.8629108972067606
[3, 10, 16, 22, 29]	0.8058976535093254
[4, 6, 16, 22, 29]	0.703514639753509
[4, 7, 16, 22, 29]	0.924499104882025
[4, 8, 16, 22, 29]	0.9002373124486586
[4, 9, 16, 22, 29]	0.8723628583033746
[4, 10, 16, 22, 29]	0.8173084640422811
[0, 6, 17, 22, 29]	0.7691156139118186
[0, 7, 17, 22, 29]	0.9440096342881112
[0, 8, 17, 22, 29]	0.9359033432704933
[0, 9, 17, 22, 29]	0.9183219465306075
[0, 10, 17, 22, 29]	0.8777411099446145
[1, 6, 17, 22, 29]	0.7690596003184965
[1, 7, 17, 22, 29]	0.9440511519101122
[1, 8, 17, 22, 29]	0.9359143246782318
[1, 9, 17, 22, 29]	0.9182973911681677
[1, 10, 17, 22, 29]	0.8776967055526391
[2, 6, 17, 22, 29]	0.7320639941026408
[2, 7, 17, 22, 29]	0.9454501533086455
[2, 8, 17, 22, 29]	0.9243835016007554
[2, 9, 17, 22, 29]	0.8968411673871487
[2, 10, 17, 22, 29]	0.8467707493620651
[3, 6, 17, 22, 29]	0.6892792648150315
[3, 7, 17, 22, 29]	0.9152489199191663
[3, 8, 17, 22, 29]	0.8946067088633028
[3, 9, 17, 22, 29]	0.8640087354175164
[3, 10, 17, 22, 29]	0.8108625198353268
[4, 6, 17, 22, 29]	0.7102593197821719
[4, 7, 17, 22, 29]	0.9287851625556637
[4, 8, 17, 22, 29]	0.9049322142997316
